0,1,2,3,4,5
0.5932599050643393,-1.0899737593310497,-1.4962730660798629,0.4165500973150262,0.0425099231227472,-0.7301428101170331
-0.3828355037950784,0.3123346634238024,1.629603404802595,0.1710205796952257,-1.5118261693183224,0.0077828733161953
-1.5717190567229742,0.4712370396335055,0.3938835312785335,-1.596902512928076,1.3700325982545003,-1.182489684871617
-0.128118492870598,-0.4882216739580088,-1.7971333696902194,1.3200209246925765,-1.4499439234384937,-1.1755827646935226
1.0639322523263894,-1.5999807512804431,0.7801344244356728,0.9767497178999108,-0.3179587904018253,-0.4075000760822535
0.4479385981140165,-0.2640723554672748,-0.3073276583595605,-0.4559143460387613,0.6366213025341503,0.6147725098914111
0.1939013615881301,1.577243884847958,-1.737604492885503,0.0002592690192949,0.636954165779424,-0.0777250564554391
-0.5392901556463852,0.241205772511654,-1.3238340079758006,-0.2927099527406344,-0.5917490139307211,0.5740232501669811
-0.7594255057775197,1.5838976936751934,-0.9923152649454264,0.0084028063234394,-0.0016822008669501,-0.1667423302292474
1.1616901125226655,-0.1782954742106846,-0.2733077749542151,0.4855195072530913,0.1338063249572795,0.4180326924925202
0.5216732997500129,0.3329070295754514,0.4353900100557062,-0.4190814188664851,-1.109906113210042,-0.0034086178638007
-0.6004326728576563,1.0350576332487766,-0.3134408293221088,0.5332229933294481,-0.5939270307849247,-0.4217947143330937
-0.9082707095673928,1.1215418058653814,0.1262763202425472,-0.0567554083757755,-1.1850511760141085,-1.4937348410957176
-0.6935797211926427,0.9225207611359458,1.58755248406602,0.6608806630664089,-1.35284450568045,1.360997488082228
-1.2149646075467766,-0.5628134845151778,-0.7144986584906832,-0.8628103547157528,-1.546046021294671,1.6117320639786403
1.34644184702252,0.0603541101260964,0.7008693164092659,-0.9625156232203872,-0.0672120057777921,0.0623535052224
-1.6456485686466182,-1.5881104587565409,-1.7349892324077816,-1.5989659534055694,0.8322305021563303,-0.1082856861602181
-1.5693661239537513,0.9867461652270786,-0.1818715128537044,0.3302200935487748,1.6287611833402658,0.8838676611313214
0.0551335643317059,0.3353409078234176,1.3296992730307196,1.637306725673112,0.186649944005244,-1.6966479666537932
0.9541981166565384,0.9770560902438143,-0.5991805937002265,-0.1490261219457471,-0.6147248924188496,-1.170514562524387
1.5338468318850538,-0.8029307014789787,0.1804556304408091,-1.0411463387411966,-1.072828776887745,-0.8516310612354286
-0.8854856291349673,0.6336015147061222,-0.3157875998302197,-1.6193072296369646,0.5585252082531916,-1.604483851769608
-1.124348339100549,-1.5603099787259311,0.8042795128596965,0.1242386720235285,-1.3996482463049378,-1.4599749724563758
-1.2370420618925737,0.5866153525019187,1.2889685798784,1.7098945437729285,-0.7823056603537635,1.5563863829168232
-1.548288172203437,1.1685560284592131,-1.134336484951274,1.612469121293739,0.754820199635852,-1.25175401153445
0.1418433193234666,-0.8994963792758286,-1.6730274801151075,-1.2636469067033955,-0.3242234687808006,0.3130735369175348
0.4982177881363121,0.2892995048571229,-0.8285903343660117,1.017627349036594,-0.0789223177649541,0.1088686603835773
-1.0384612520963636,1.0448559434625329,-1.1515122987868205,-1.2471671485268674,1.709606310304458,-0.8668656039667205
-0.9789600181474784,1.4732697120553495,1.3921601232446004,1.1259681223143014,-0.2598440218583953,0.5239697460108622
-0.2693014576530446,-0.3330677668846536,-0.7007548438084475,1.328468613590806,0.2807930464802664,-0.7139693720750536
1.3420091516296258,-0.4374938819323006,1.5017092711822584,-1.7889548138054354,1.840447626995531,-0.2687519621017437
-1.6773981565714018,1.1576919015870797,0.3532730334803883,-0.798485016013828,1.7251061026342576,-0.3947557156556817
0.7759483838947892,1.2978230383980889,-0.9581658772453916,-1.4299706966046657,-0.0455044276616783,1.4486431081133504
-0.5574662423554502,0.8248046587370618,-0.0625347805841448,-0.035635755472058,-0.4866437097277791,1.5554908114443584
-0.7072028729765018,-0.1501351490696474,-0.1534239016599012,-1.6500643853030483,1.5478898668959793,-0.5898662932425509
-0.1314600396676441,-1.2336712512927404,1.53867191487619,0.4105925771297199,-0.5472003918654286,-0.7411999425488267
-1.3578454427315223,-1.062781436931559,0.3756124188567765,0.1230147966260647,-1.3925186623416943,0.8370704838428044
0.3231336112834348,-1.017520364007473,0.160209594358675,-0.5353282529891015,1.327795433214734,-0.7127451787698434
-1.4548980359059382,0.1194911981138628,0.2793776976270264,-0.2485906730785823,-0.7184458364850934,-0.084597354806358
-1.4624482840309114,0.2066687730646397,0.8041942580163968,1.6015961735057858,0.4294644369792598,0.1343190687508118
-0.3137820484455728,-0.8032207308585673,-0.4565510188696068,-1.2078118765216823,0.4486195797417358,1.5926301921226298
-0.5965286384526015,-1.332151221856243,-0.6117598540216092,0.6522680509169636,-0.6667162216488315,-0.3192696677581637
1.0109334912426866,-0.3806579598826428,-1.0267879067562389,0.4640284018590402,-0.2482715673174606,-0.183722562081486
0.1463172538752022,1.7151953561279247,0.0336119712368721,0.6294496541696852,-1.249174154912515,-1.6515049566844524
-0.7321789990839938,-0.0606430796217862,1.25864624771249,-0.3662163451268763,1.25328112924602,0.6767281000469322
-0.6043961626387045,-1.4513709140419282,-0.9660382001954502,-0.8733915126730774,0.1826386286435031,-0.9002748683816667
-0.8268519953573306,-0.4194512190845498,-1.3060932130481209,0.5330378509209796,1.461633930387929,0.4152345016536211
-1.3689776046108588,-0.62952019162618,-1.3379884701824512,1.375219700308226,-0.8979712302684455,-0.9973857122861084
0.5714843702869745,-1.819230034228608,-0.181347326756688,1.5005754307231434,0.2930088047699108,1.4804961463411108
-1.647703299234993,-0.1354904971183823,-1.4795870297565892,-0.0432340649104288,-1.0762122400853693,-1.4292455277390068
-1.3061616513310224,1.3091362038069412,-0.8502456559593281,-0.3076414952187009,-0.5937041621491366,1.3178551717669695
1.788608241167321,-1.4470502772856275,0.2628154548663781,-0.538656710021809,-0.4707002132288226,0.1919838028537428
0.7331347943863891,1.1143674421269505,-0.9371376426758404,1.1036903055338725,0.3317519827386608,1.4352196583437045
0.5360240792205107,-1.6098005016125905,1.527654934495208,-0.6947031666971171,0.2454275507728252,-0.1924691278888221
0.6272233532159276,-0.2042362124200348,0.3270630031091336,0.0021458117634491,-0.975157694771423,-1.598988282150048
-0.2428235616686673,-1.1781533830632769,-1.1163158668890467,-0.5362565855103621,-1.5854935157070655,-0.9008167592299652
0.018372636412534,1.7504700339646555,1.5653556865344374,1.3768212786933427,1.0848600635762695,-0.5231221176327571
-0.8398498108536859,0.2713954212528751,-0.0002452235727422,-0.8342244592802942,0.0976987016016568,1.5905821292690578
-0.5838565946794647,1.1003180394489969,1.387891863070631,0.5223199057276126,-0.7391000780194981,0.9160145323483552
-0.9896155217076824,-1.226767102737579,0.1105560337867774,0.1690772705231525,-1.508153613151593,0.1769880270019107
1.2228540641965564,-0.9472026630502248,-0.4835951522560739,-0.7144590038545979,-1.2656175571379673,-0.2313697230308648
-0.534273241520842,-0.6743894482129866,1.2641336702225616,-0.9388104398307816,-0.1179413601679095,-0.1620475069893852
-1.3316597499430276,-0.9980949712224768,-0.9304304455340844,1.1692226138455026,-0.2072997995893335,0.4362336166761109
-0.537124757616276,1.107379065370467,1.3231692125076264,0.1383815785537949,-0.3771468291903653,0.606938939854477
-1.564986408953373,-0.1277445065621103,-0.9995450547766356,0.4304507055589463,0.3556252355752923,0.0400930919947748
0.5835438072126506,1.5452779405297188,1.3825371028442712,1.458922835432781,0.9989945764973832,0.906290733792532
0.5976927069962219,1.3731385853421518,1.1059769356328255,-0.3494689012846306,0.7273673622960608,0.0902695953534687
-0.9052612223941732,-1.0774309603672274,-1.065834979206297,1.1190353664719674,1.1969687577699937,0.1656031250521684
-0.7017592776540368,0.1571618634833735,-0.9627512253245069,0.5866198111749297,0.2741300850697128,0.435664207477111
-1.016881209216747,-0.9029740696115988,0.5301783483098191,0.4484097174511101,-1.2157735217989365,0.9872482076192292
-0.3076404423335265,-1.1716354015124828,-0.6531899718579697,-1.525540114810101,-1.1105418730613257,0.3027309837838945
1.0974326216466683,0.9796313076825632,1.4241869309910302,1.4829475027956829,-0.3152651258558919,1.3130368303128497
-0.1828389807956936,1.5773422623750268,-0.809338368383967,-1.0422542895590676,-0.7079924426896451,1.3324160259752096
-1.72977857766314,-0.4774783497114592,-0.1108769234404028,-0.1431537518322317,0.4416724290855126,1.029861623934809
-1.3631758428468257,1.1248135334355784,1.4427820938272866,0.8327403868008115,0.3344868901644587,0.0057550913060643
-0.2011150915124682,-0.0332756534913627,1.3308757663402289,0.1477662602958376,-0.0797271435488407,0.5535810843189374
1.0977224207707368,0.5946474060396902,-1.7297416920231876,-1.663090051399253,0.6456857728192228,-0.0295992059791769
0.0770358048399853,-1.2611111209119197,-1.1523767506467362,1.483498804990734,1.7488425380373631,-1.775965945838348
-1.5689537342578157,1.0325594561570277,1.2116881540845084,-1.785692639708184,-0.0176340455093072,0.4504528426115223
0.9910010269458596,-0.8295952062482802,-0.9483531601717142,-1.5055291179398875,-0.6444460413201007,1.2706451834098034
0.6455194103329924,-0.4349989242191326,0.6096359443228357,-1.0589798617849246,-0.1872625011809451,0.1794100104479017
0.2224220586030353,-0.478939590930378,1.399149046458597,0.367743289755981,-1.273965763180061,-1.0890716946761003
0.0801648756855057,0.3170413697617049,1.6789648323457191,1.7701752445687569,-1.4974921584461394,-0.1531754928718141
-0.345383843010544,0.3547242509413221,-0.493196661903073,1.3821702974680656,-0.3257697816805588,-1.7068584773997335
0.0093299295822205,0.2187742019528633,1.4712460241309606,0.4214893011678061,1.5663817037804633,0.7659790417110974
-1.5390967006693552,-0.2050242022449171,-0.8752783796805836,0.8519910114477542,1.323092998552484,0.5003471732144544
0.3640275502416431,0.9625249498241673,1.007845881460488,0.6108068176093426,0.6056102911440276,0.684013989265951
0.8270256341935411,-1.249839519496564,1.6846710273285,0.7785134482574375,0.73206904775985,-0.208464455307942
1.7544412874115136,0.071646146199418,-1.4942140827990438,0.992443700650086,1.065746887291099,-0.2634981814824125
0.2731897357178616,0.2129472699094921,-0.9716322934085658,-0.7065237967304441,1.3849150160348798,-0.9513055534611689
-1.03753246832319,0.501386528741234,0.4665234604099451,-0.851109191085835,0.6607671384370452,1.289633068476442
-1.0009318676304209,1.3262618383824412,-1.2544519464681645,-0.6457184871146988,-0.3628825086848842,-0.5971249424071594
0.8993752660319548,-0.6234151625223783,-1.159391967503464,-1.491825454490101,-1.1304338125497695,0.0406206347407913
-0.5308021696292313,-1.6420827956831736,-1.0452290266883142,1.4579075593324624,-1.7547402671846102,0.0148524065118074
0.2518554042666445,1.3225471421493646,1.0467053873908874,0.8215129197877346,0.5645915271477404,0.6594854226717172
-0.1092018724856235,0.4585664985295307,-0.0524619269296099,-1.1326204031481724,-0.2663102901426062,1.5241014794933336
0.975464016317808,1.4923924673748408,1.307201019451104,-0.8792907911136104,-1.3476740864797183,0.1983575593792808
1.2610166812826202,-1.4777251344632354,1.265539283767291,1.789599181174759,-0.8061824193626651,-0.2974825096303572
-1.5887073157083278,0.3034427204071788,0.838020073137704,0.8896390644011037,-0.1729099985094168,0.2540870066970015
0.5277282580259407,-0.3277008757757878,0.2544233577123886,-0.2427430333049995,1.0663930139666626,-1.6069048251729312
0.8766815756427597,1.0116250570905114,-0.9317846087650103,-1.0524774767620215,-0.7342619508101255,1.292902772137976
-0.1292579729719834,1.571591820863121,-0.14338910515696,-1.6541228885052994,0.49770214999163,-1.1555474875131906
0.0460347716279386,-0.4329463362597139,-1.052942290590917,0.5735364549971259,-1.7237329236465484,0.1227389352296673
-0.093638331953869,1.4067229743353158,-1.2866178775268584,1.037997359939708,1.4184150914018905,-0.3427565366182171
-0.7742772208490458,-1.6997405051150365,-0.9342553642571012,-1.4328968400487925,1.7634633771255706,1.2649763843191892
-0.6774794017531247,-1.2401832417173797,-0.1440878012460469,-1.6959853039435795,-0.0182326452647258,1.70460882970009
1.468456691927164,-0.3160910679155687,1.400301570868827,-0.4938598919955669,0.4338420307340579,-1.4249494654524086
-0.2185842844928246,-0.8179309058523604,1.1706332646176514,0.4938576282051915,0.930033771024504,-1.0619105577770716
-0.2539899216940543,-0.7380234464326227,-0.4580129089810079,1.5176980596012282,1.723094694374633,1.266900882706106
1.215249640849823,-0.0904065895501207,0.9034005202733046,1.2014395324194764,0.1829836639008063,-0.2021005002181121
-0.5987902435582866,0.7175892474410674,1.1961312156935842,0.6930299092533257,0.8397442457276789,0.5165993985209084
-1.3575557324232406,1.0047195494284995,1.3992077106786984,1.043749279596072,-1.1432945801433652,-0.4378697352725385
0.5944725648770637,-0.5300261170025687,0.7092036876426383,-0.4668167539101237,-1.0837271854721209,0.2416507814596871
0.4241645156619171,-0.0075396890333504,-0.3187943743205355,-0.7668551930132675,0.6551093789172474,-0.7433418408917383
-0.0942473029812716,0.7069700917141156,1.011500328044984,-1.3478155781323498,1.4275901971572629,0.3422798564397453
-1.1011360018914271,-1.467361638852696,-0.2315568801293631,-0.9540499522077732,0.3090626338550802,-0.2482983321267844
0.0788633764330307,-1.3658612505127583,1.0144974199937546,1.7155812905311925,0.0713559150093625,0.499272922035764
1.5565998618209425,0.8111272123575521,0.1417874185376991,1.461298022772252,0.2955607892843924,0.5323345041106542
-0.968813453486227,-0.7826458539920678,-0.673456576173857,-1.7137878403702898,1.1501222087307237,-1.1552745110480138
-1.465415513148703,0.8241658220281007,-1.5585460495358952,-0.0771436313804682,1.16834987030337,-1.216187034366681
0.8109725528273499,-1.5714694486606549,-1.1895375050707933,-0.2977354909126991,0.9705022096973788,-1.6097099613244654
-0.5295720448465983,1.7692383841451276,-1.7175695184359214,0.5249625040215641,-1.298104762720298,-0.4321782335031956
0.8588867692240109,-0.1035158487750948,0.9223372307568466,-0.7454903493632263,0.7437320172593586,-0.7649889345102227
-0.6887162031614865,1.327569784714039,1.4222023688113223,-0.8203151280066798,1.036917164036275,-1.4337114757171725
-1.56509014569032,1.188225597481664,-1.622766756870757,1.0583766632568596,-1.4026264181560617,0.496928250146481
-0.8896831972571747,0.7827179545537896,-0.5184466494053089,1.5398183249592363,-0.1032552920975217,0.6496503998927984
1.0049949577690946,-1.3234767720197258,1.574250970637611,-1.012222257821233,-1.2717628361242077,0.4223156726885681
-0.5653889397271246,0.2277935172882612,-0.935814612599374,-0.8981767031920843,1.8585910287396192,-1.0022146894083042
-0.965590894439265,1.817572255208647,1.0148489372322202,-0.4208787863586622,0.3531688517507391,0.3448436621584577
-1.4447898680960998,0.9802013408488844,-0.133409633597266,0.8575890308666987,-1.1306727463352122,-0.4718622564588979
-1.08109520996567,0.8446007850602222,0.0555993620601714,-1.0036843052937314,-1.2745965431078112,-1.526774943782875
1.2968274825765012,0.1548327165168396,1.691113480250351,-0.1177840379868182,0.3283093838752003,1.5311535803808145
0.1064239978170171,-1.611086279165183,-1.5790752369555536,0.999858399619616,1.1267316138689116,0.7029891708136082
-0.8507510611034683,1.1776704971434244,0.1150325236269277,-0.9913001667551882,-1.3552433626098643,-0.9108470080328038
-1.7378211480216863,0.5207517847332871,-1.0930776120669845,-1.575052914483536,1.2808789504911446,-0.5207060165060245
-0.8287838295786469,0.3597539122814879,0.0822424384776992,1.2889018462476345,0.8497820279316737,1.3572136340374572
-1.1844459737885968,-1.4087076749058731,-0.7939776196444447,1.1345675017850492,0.4746128593643631,-0.8046801060640608
-0.451049943521724,1.417647835769934,-0.1354973146248162,0.5453600297981247,-1.4000849810005631,-1.522600467755607
0.2628100315743409,-0.1587559584040993,-0.4962615252752869,-1.429917851229931,1.466500331829426,1.1433419052521063
1.502370218838054,1.2763577585574013,1.5029801758308738,1.3596193246395316,-0.0508892276949963,0.6374082521514635
-1.5902251987995757,0.0024008115835739,-0.6203450503415151,-0.5860791913243698,-0.0347368417575529,0.1978738921569347
-0.5660190171946691,0.1406567958438853,-0.8408796779406091,-0.8597208284369783,0.1431774757831269,0.0276997353866254
1.3625234457522388,1.664219613759068,1.4502032092209998,0.0622174979840995,0.0003869551903978,0.7379774513108004
0.3747775571570845,1.2834923376335934,-1.1407581919344023,1.338017358850943,1.1863585550240827,1.5579868830943764
1.481903124135429,1.6677309489825924,1.1249691391289942,1.5513818523742826,-1.378057730960965,1.2569873238950295
-0.8120933637639531,-0.0804812099459554,0.0433984168319617,0.2804748289468329,-0.130317388690774,-0.8226915608233835
0.1390880809796865,0.8814946902002619,-1.37427226606017,1.5165510493863714,0.5391235343697158,0.4063330811402601
-0.7599829590061907,0.5081222497583472,0.4693354679746125,-0.0849710389655405,-1.281894120522865,0.6444335560545874
-0.9535469665559876,1.057602756420728,-1.6928939833854053,-1.53739761667436,0.1362591267786888,1.103372656367592
-0.6560961351691744,1.5464333677006972,-0.7246009461099352,-0.8176418376914502,0.109025523181838,1.556573052826728
1.7334550214666855,-0.8506609380942438,-0.6428644842614628,-0.696894366102874,-0.9830894486508936,-1.4859283347268315
1.366659298729879,-0.2006902603400445,1.6241684399648055,0.8799284853950985,-0.9562486668779026,-1.401066205156493
-1.1605302964198525,-1.803863350878919,-1.1295979061534196,-1.3661018118996242,-1.3075809253612467,-1.4365735910668844
-0.7996565014939047,-1.5054300976958572,0.8693723707000927,-1.1452959471435136,0.7723124315426454,0.6189041451435218
-1.0557070151077268,-1.0999163232139897,-0.1489238873963062,0.5059478553172702,-1.1144459504275517,1.3563371193041456
-0.7171487297669411,-1.346155469988921,-0.914258561874362,-1.106671056153547,0.9664950151011517,0.1601629564635663
-1.6227316110093986,1.3557609525302992,-0.8944655346174184,0.0209793143162628,1.2588611491900397,0.4000113034718454
0.6996555348469357,1.3165435969824064,-1.748231362743938,-1.477075887675034,-1.0400309334189215,1.238191436800565
-0.3169158833748405,-0.0797850088722255,-0.8215709538242532,0.4748167379795666,-0.9856524288414644,1.793799488736076
-0.1493883985362489,-0.0415314305843452,-0.5568690443841287,1.2839573566441451,-1.331791818364385,1.3629864244138423
0.1900295167406558,1.3261038486853418,0.8143264844637743,1.2970868799722182,0.2880101764479394,0.3989099019852761
-0.9092697552478476,-0.5412546764752251,0.7853126406908869,-1.5483094557422843,1.435635877422018,1.7881237926692573
0.1114621191415072,0.5026550850370852,1.5460618810777933,0.1357372702616038,-0.9087268040246412,0.8877845122530055
-0.8203883858744949,0.1939330817455458,1.0499129274105572,-1.2120641536713812,-1.2725447924957591,0.6791756374379968
1.561175629850813,0.3131157002467207,0.9776170905231178,-1.5719986227153553,0.4793467703485536,-1.2729262760953637
-0.4112648196892671,-1.5455236709330784,1.60271373880167,0.2273197987133586,1.3128102579597034,-0.6566856484080723
1.494625414046218,0.7560454544289463,-0.1634164107595643,0.4084474710157663,1.40675447989985,0.2152434573371525
1.1191027191084946,-0.1933186017851991,-0.3283470314347885,-1.3862063570389471,-0.5601195260203007,0.7832661787385998
0.4540848833388249,-0.521133762678928,-0.7781667327907272,-0.5966124318024597,0.9378214026296426,-1.1739662776028372
1.8369700718183464,0.7758510037745745,-1.1479560104082642,-0.6745475134680962,0.3064436730052012,1.1195353651844724
-0.7556249571811852,1.5222282435166028,0.2902279905242488,-0.4832962642598067,0.636290294461302,1.2979848527544084
-1.4848023601203342,0.4893037108902989,1.5666641707708149,-0.6777264953234138,0.4793027149143651,1.1543077548981342
-0.9322273827035128,0.035852895629069,-0.5868417283651821,1.1732716498553446,-1.3754400552348631,0.2652221861987095
-1.1968733759097854,1.3877128039474913,-1.6698890762412233,1.7143348177142803,-0.5856401845328751,-0.6654984214303981
-0.674460760563527,-1.3479354349897168,-1.0013900505647788,-0.6963869116483135,1.0128616178854497,1.173918032596738
0.3913108703033464,0.0339153305047397,-1.6722080992520647,-1.5739043542623314,1.0241437205121684,0.8476868748115214
1.3671281389706615,0.0276904677141428,-1.552137835815625,1.055585816225581,-1.3571183118603924,-1.6117555674848465
-0.4204292260404335,-0.9787283433359464,0.5850048985289018,0.5486715773932052,-0.1093125379931014,-0.0391299152356236
0.3286003607437808,1.497715474722695,-1.4803662339281565,-0.6046785962751831,1.3946835407810003,1.007175975275923
0.7862870032549556,-1.5440449600939228,-1.756303722310332,-0.2947682675863936,0.980159802977225,0.1589966145476465
-1.5900300884897602,0.7891948105273969,1.4822753742779982,0.9861791868625888,0.1151810107746379,-0.6383652567732012
-1.2549217609715964,-1.3780035689373464,-1.0944310712869882,-0.594573596220517,-0.8735132729593926,-1.710715933293348
-0.2403489230623827,-0.2809251097685984,-0.7473906993253636,-0.1515071039421475,-0.5264232537731389,-0.9837068829880322
-0.5593037970335896,0.3095653787102752,-0.2445268845587534,-1.6051759356078743,0.6070997713702128,0.5493433217108141
0.2109140250679819,-0.8104002473014084,-0.4753797848684253,1.3032097537400331,1.0019569090611329,-0.9099764579757664
-0.2466079724742407,0.9847577471555536,0.0308942096891531,-0.5827420399790895,0.2419628764283772,-1.6361416085340883
1.1692428053482629,-0.6232815217558095,0.7959833807194758,-0.747196362841148,-0.4557901938155827,-1.3472641553717564
-0.4483184928226673,-0.0653670654529695,-1.0920400919518325,0.4763692526364701,1.7286613928535668,-0.461941832919657
-1.2837209852371825,-1.4267091196852788,1.340015265813501,0.0993847205532948,-1.720452144462352,-0.0991661020055547
0.0480212558605659,-1.0608563903767263,-1.3459614867753138,-0.5055151541832626,0.6423248567030795,0.970281080984444
1.2746550104974173,0.8477954420207591,-1.1924582111859234,1.4111732171868503,1.2320316235366018,0.1430260403011931
-0.5908395246464273,-0.8226017291453601,1.7265205853050225,-0.5633107432762264,-1.70364662719672,0.8983839272160241
1.4899825391443149,1.0047019213775614,-1.0544964158734806,1.6794972438581852,-0.4966191819941449,-1.1209086426857844
0.9964742804774216,0.2434027095077437,-0.2437314615795933,0.8476812061940312,1.1786578267587444,-0.5995953217156031
-1.0184911351482542,0.5524986439880591,-0.5050567490052157,1.350952658077174,0.3541296160282062,0.0696718824575732
-1.1464986731594555,-0.4341112674365708,-1.7937806767517854,-0.90902870605741,-0.1593757885165899,-1.5631244160248052
1.1787816974262182,0.5177519774953837,1.4137740158454482,-1.63735902686084,-1.519594277947271,1.4660503754128904
-0.443735898720094,-0.5020543952063397,0.2517735686396679,-0.2065485820128886,0.6803697849924437,1.3020901355600192
-0.8890949642501246,0.0573643412897039,-1.30970094033437,-0.7240800764867579,0.5383790919421017,0.4212925844139066
-0.19481015982557,-0.8710677062606723,-0.2574771518917161,-1.4548421673803538,0.2709627136316305,-0.8914492512294614
-1.084637559098595,-1.4655281271207816,-1.450154916421566,-1.6207559054201086,-1.458422735487023,-1.1710034598426795
-0.6069969093092713,1.7239581829713204,-0.6116125728947596,-1.0553322919420762,0.5468490158520146,1.2576865836610107
-1.3290434287104982,0.0358086134729536,1.511518045752699,-0.3273497764243296,-1.4378591598776316,-0.7311247825250146
-0.6587847899065576,1.2391467454731429,-0.8140519491852322,1.326103971756877,0.9777650650632096,-0.5405005728940429
1.1768787672137129,-0.2202576357595125,-0.7941547241438194,0.3987164940894985,1.371280631205044,-0.4838493286960166
0.0332294283942624,1.488410827916718,0.3636922011317153,-0.378651562633471,0.1434928979597388,-1.0534321796960704
-1.2899229312359486,-0.4536972142035859,1.3720617734429146,0.8930911050300747,1.2620424626101834,0.7677527158057339
-0.4489835219928455,-0.4666423989761522,-0.7179334174625334,0.3273669456227628,-0.2377286146709658,0.1402065522880842
0.7935567751296546,-1.3485226562666277,-0.9900505535133644,-0.1230927183140842,-0.7736460442115294,1.3154003527362377
0.442847254714655,1.495028037457642,-0.4465930340552259,-1.3086648681215516,-0.0965304432741914,-0.903007719486877
1.5401877115969116,0.2214863236075815,0.8021002872268789,1.3118430633296538,0.0883305525275544,-0.4848299127520388
-1.35838822691991,0.4443357696298536,1.8113023452852752,0.5522098851715423,1.038168626768191,0.0982778136448984
0.0523630590363793,-1.052268553602585,-1.5186859862015314,-0.0787356625146426,0.4610564898605891,-0.1823471732902563
-0.5361034942847218,-1.0780060305059669,-0.0655694452730573,-0.0941154264292021,1.3398757029519024,1.7977774639749031
-1.2949712055059062,-1.4946239195822368,1.3769017765611675,1.002169521240658,1.518011742149231,0.1751981417999926
-0.4962918556218547,0.5241589942630729,0.7869038980520531,-1.1626523517155545,1.7153653742536008,-0.2910259759147374
-1.580968940387962,1.6932925463847233,0.7471505157103113,-0.2557095124159942,0.6152221851337117,-0.8514378013731153
-0.5846816082700559,0.1194047493097965,0.1476156836122213,-1.5180550719571102,-0.0266395994603297,0.2709505967937167
-0.973970528624834,0.6383756700304759,-0.9512093749494488,-1.605550530089408,1.2384101764890392,0.1318897730589052
1.2713790367879674,0.4337834690318987,-1.5873292234735232,0.0011926777807125,-1.748479727777247,0.0939120024879923
1.6017336979296946,-0.5450962497311606,-1.6589057299538277,-0.5753929784405731,0.7808588766498945,1.6432427011372832
-1.1842754476786206,-0.7210063161328872,-1.3079142176356655,0.8075597581462564,-0.023540744754757,0.1483437488456651
-0.6288398246513607,-0.0343715729328345,-1.5905032056390485,1.6064902369741698,-1.3810578304944054,-1.0492683769939426
1.873509807698848,0.3196469838928952,-1.885043616567676,1.385889741478514,0.920061966808338,-1.233762210928965
0.3712188158645788,-0.1351693585515093,0.8713898503764211,-0.0831177110666078,-0.2208089172378588,1.503961465969844
0.3631743627558649,1.4557598147594628,1.4570388255089584,-0.3516458717682252,0.1408827948158592,1.858042082622344
1.5259671372731485,1.3005689375021232,-0.7799739583239058,0.4354100243270377,0.5655700449298207,0.1562664077076959
1.6876446321789629,-0.332275915931625,-0.8744499037000968,-1.3426255242450529,-0.8259225098358529,0.6086583221905726
0.9287378975187728,1.352708102566289,-1.5174186335859343,1.7581217586859668,-0.6600702344087014,-0.310048741011917
-1.4524583497843244,-0.511162603483281,0.3731441777857472,1.7912170344876013,-0.4830263383260859,1.0795168938458672
0.1340793700733181,-0.9085590190563028,0.8372808374075326,1.3382133405207757,0.8260522197428463,-0.6103992596365209
-1.4010840246904626,-0.0113942765452379,1.4654596196686716,0.6149965350396617,1.7856774982010577,-1.6997836850799537
0.280448456938187,-1.3843613823300396,-0.4805212550074247,-0.0362835594915053,-0.3639287261460705,-1.547922873380401
-0.2203485042718399,1.6592030578258614,1.3878304022340715,0.7912250278548739,0.4700999246155122,1.0607233312649358
0.8807060174274532,1.2517999608502317,0.8719898433119068,-0.6948804910784797,-0.668029853318888,-0.3955165586276009
1.170830876463696,1.5297592045474937,0.3754796438028957,1.0511868618038742,1.1588956885791692,1.6511627807394826
-0.0846191078720818,-0.0697355408913202,0.9252551336422856,-1.226584156290889,1.4317312956043462,-0.3515623867728245
-0.3977452181237983,-0.6991387745645152,1.5113671029471525,0.8962605844957072,-0.9171474373685252,1.6462226408614762
1.0933719675458844,1.3725868990580423,1.486970261546778,1.202306994587228,0.3842477788557296,-0.2055300535778646
0.0844437950714755,1.5275379770392274,-1.2813033540989651,-1.1204199077407702,1.214401171556876,0.8368210477837343
-1.1374755587754797,0.3155666331837659,0.8025040092696302,0.0279973191529104,1.8794942382332955,-0.610378313220228
-1.0703584362684646,0.5197669476401752,-0.4368897999476106,1.1892181033416362,-0.7052638394986341,0.0070588379558928
0.2340646662753481,-1.2136920171604766,0.7245748878414229,1.5157771274353755,1.3564434090336748,-0.4919106525991779
-1.1129281157568145,0.8053427621965419,1.1610790394201875,0.967128096351713,1.860852833347408,0.7706626276472587
1.2547027799156305,0.8638567158272641,-0.9411432007655496,1.481436565067584,-1.065120271402323,-0.8999903295074136
-0.6993435168010613,1.6045148736097798,1.0115053835218373,1.4762725813767328,1.209114849621145,-0.5908499315597193
0.9386190897619996,1.0968983896445126,-1.0825475790825505,1.596682403486018,0.5309703086468155,0.4099292112318654
0.1923031019765044,-0.144208236887037,1.7173861473061072,-0.4497007210313903,-0.9244734490553728,-0.6992153895500693
-1.1481181196172447,-1.655587548514786,-0.936178078094686,-0.7444675754640522,0.6272750698176153,-0.8865672793438477
