0,1,2,3,4,5
1.2757050065037057,0.7874919465989143,-0.4287534833225804,1.0464124704949265,1.245652971682207,-0.3981808060069862
-1.4692043906788723,-0.4530983497965067,0.6155020876481682,-1.6497669327997442,-1.4764566443474632,1.6112701638186704
-0.8556763797344206,1.246622087133727,1.316508420539782,-1.1860137843786405,-1.3215906198603316,-0.6471836315509223
-1.121160195602815,0.6852721985191983,0.3554826860593812,-0.9540153259508668,0.0756922726536773,1.535418912533096
-1.5238820128903996,1.235085058527553,0.7770415616675331,1.6184227190273173,0.3894665032380862,1.1479907855353613
-1.151433126695301,0.4311098486857898,1.2465512236538594,-1.1320779048360414,-0.0421139693866259,-0.6699961523006096
-0.821859636388019,-1.4265696180660083,-1.2382375620762651,-1.4870157247417846,1.165361959091198,0.8860425758294647
0.7155905972965534,-0.7266566682336209,0.6357566527667137,-0.0964522347904375,-0.4265008643153285,-1.4857070597145274
-0.5786342438099624,-0.9901501790687184,0.8805822119421929,-0.108268408352506,-0.4608795274543371,0.1427279705870228
-0.1723736664233056,1.2966083609236343,1.2061416198317716,1.212179084822054,0.7675963160985694,-0.394907856386335
-0.3278150904372939,0.8585466426918884,-1.1465020925960243,1.5977590632547771,-0.0810442806764373,-0.1276920641285601
-1.4851823542615097,0.6520743961121326,0.0233496946296714,-0.0132339904614622,-0.5971875488374113,-0.0324102353115575
-0.395766490516717,-0.6477834820071718,0.478606753101475,1.3265737092251138,0.450783326798166,0.1560643969291827
0.7829561201977152,-0.9571357047884254,-1.0403304378535736,0.5355485552024827,0.1895613610284743,0.4550864205031845
-0.7959170481302713,0.7766203866010537,0.0498924240772977,-0.7072767267664253,-0.8448587784374358,0.5286162332010309
0.2863942626707531,-0.1665448942910533,-0.8064084698129861,1.35874406874171,-0.9044959236452128,1.4836360184656836
0.8150549264009015,-0.9944329811567574,-0.6795213156858233,0.3726854678413093,-0.4881329739558957,0.98054338608198
-0.4091292244805251,0.4496423040352966,-0.4389636595416537,-0.2930979886725667,-1.6307223609767274,0.6748754351976327
0.901205187385406,-1.4750217058115598,-0.0405452370429704,0.4682176852696508,0.9679755418632072,-0.3506407208776394
1.1699502379991604,-0.7065114059424344,-0.2026361278643666,-0.3007511872589269,-1.3563708840720583,-1.193172846827451
-0.973548619824562,-0.2159756500276761,-0.3465375849879091,-1.2287876907584996,-1.323439691506714,-1.5941094847630093
0.4921589878463008,-1.095238702056457,-0.7503630991514335,0.6204497573695156,0.0163516572087503,-0.0188015623175081
-0.1600539401757333,1.6064145541315231,1.592806990993511,0.9223802342113756,0.4596559959670827,0.4104342901946643
-1.2027026874368163,-0.8725218559965064,-1.634764342001794,0.7665692145647118,0.4572821214777015,0.530753520050634
0.1701913998805566,-1.3001121491573515,-1.2889059335061794,-1.0150091603482914,-0.7330921560264295,1.4632573585908015
1.499037331331908,-0.99891960420856,0.2206860693450001,1.4879686861968509,0.6990440527420015,-0.3102417784032865
-0.456278040112665,0.8763466536158274,0.7580673560569007,-1.5833439807515226,-0.2370709585576748,0.302716743994163
-0.3348134166257911,-0.3435267549078231,-1.0760301830441057,-0.6384993340585602,-0.4470819349833894,1.2422668399147536
0.4939942619108503,0.1458420677349684,-1.4609687011449894,-0.9849952602871804,0.5053817778388496,-0.2838655760879974
-1.0890850944679626,-1.5995066063324446,0.7794700946071097,-1.6727135753679911,-1.0726801719957122,-0.1503112003958705
-0.852882751142959,-1.447888878785619,-0.81228845538652,-0.5297007493094316,0.7670270728727715,1.4776866752587503
1.4931019818274132,-0.2872862391333276,1.376894639997866,0.4765264767825705,-0.2136722536015588,0.2426396598842239
0.6263925403388522,1.1154275011302344,0.4683299749836168,1.259710437254717,0.8653476543189925,1.106555252826854
-0.7849188706912791,1.3846143016463344,-0.6912910550605895,1.477653237810623,-1.2490094156353446,1.597644157565395
-1.1235969060509872,-1.5100350950629828,-0.7595833065005336,0.9033603514297688,0.8794745587011755,0.3239987398373126
1.2400975293233008,0.1030877233673926,-0.0971665639866505,-0.2693433771509637,0.2668810109524884,-1.2413268346504789
0.5736449070399647,1.5778872645001678,-1.4912159838654284,0.8598493643261448,0.1821298030061139,1.0098963048273546
-1.320155625128662,-0.2097058273674989,-1.2672645020491438,1.274277880006366,-0.5096408192988344,1.257757934288447
-0.7337782595469472,1.321868268964482,-1.1276535542246422,-0.1067996980625973,1.1170347688387994,-1.2132260509513173
0.8672593727220034,-1.3412433043108731,0.6573489904181495,0.9688499059658228,-0.3960433867191628,0.2136550693681956
-0.4742477750260675,1.5753838835102285,0.0163552835585631,-0.2493238070879796,-0.2965165369830295,0.0651611231862285
1.386553259121829,0.7784751474732206,-1.7071375672701312,-0.4064861661325463,0.3181320801207578,1.1546307604243855
-0.4709719137568228,1.625475038985913,0.4115453647877448,0.0021723552079752,-1.051100133284389,-0.713422022299883
-1.596322321125661,0.4623200346775753,-0.2317533095618296,0.3913026002191062,-1.0150250643725776,-0.2825879826324881
0.564613614095239,-0.5449976932436196,-0.2750623212129472,0.7052993201866262,0.4458415023969143,0.3203792263509881
0.0546459901953377,1.5717139614500168,-1.0349993896966874,-0.6234649981766619,-1.518666166064339,0.1960706689815767
-0.6347744173670692,-0.8123387899672841,-0.0966461191112392,0.2071496210816482,0.5079683956862109,1.4557469022288985
-0.7869549377158669,-0.6947931970914496,1.23263713765449,1.274266350637067,-0.0422216038093942,1.6624760193983958
1.0954620967932522,0.5962718868256945,-1.552431244188115,1.7083594697491211,-0.2691269208443037,-1.4311056764676582
0.1749611485954223,0.9573016574120689,-0.7380680345671821,-0.91922518364051,-0.9676683901241152,-0.8274691458100684
-0.8997408443897787,1.62902942988892,-1.019132223555289,-1.1253521549978394,0.333304748844182,-1.7382103421630883
-0.0029212942632779,-1.0307713722421092,-0.7941880903471243,0.6614373446891946,0.4096236432570456,-0.2902361224170827
-1.55034170916802,1.1234055057830676,-0.5524978604986895,-0.4361466684263683,-0.2220964056652563,0.3822870324976792
-1.2155547515183616,0.9544361974999246,0.9587521093730038,-1.804243926508156,-0.7752671608749253,-0.1323560324115987
-0.2924680344392233,-1.4493566540878595,1.225990502965163,-0.6058453940096035,-0.951571599088054,-1.5539438267945107
1.2881220568357452,-0.2285340069661799,-1.0452274597818163,0.8101984433070639,0.561879820847291,-1.0628989926076715
-1.3564557575816047,-0.817604618236866,-0.1111007080145944,0.9590812386670394,0.1670904733268817,-1.260700676668031
1.619521243714574,-0.8214178601510491,0.3653768586801392,-0.0770037029248431,-1.139256213738981,0.1334230707447608
-0.9102019631972535,1.5884776804452243,0.0260810628661326,-0.0913421431881822,0.6604573044730391,0.7655141574355807
-1.646640131640214,0.5467972668468019,-0.2361623344366293,0.2805844126241244,0.7454615969145406,-0.526543589733731
0.9653920359343696,0.6406099528080604,-1.1031341620788429,-0.9095028068561936,-1.56059313397391,-1.3165189859927582
-0.1493014127913168,1.5123770117407516,-0.1870251844961692,0.079068206254895,0.5463410790811732,1.119531348209542
-0.8175416358066533,-0.5296938148889505,-0.3643569217188374,-1.6688813254410864,0.6508919171341493,1.2136637385766211
-0.9256101110229956,1.121153215697998,0.7993279117273713,-0.1786207678757943,1.2404418524711671,-0.6125358785912419
-0.0633340114296432,-0.2023562970482572,0.7828115141830119,-0.6248740130477459,-1.1902191258249288,-0.2760310327009141
-1.1380790138414698,1.2937686228514622,-1.3887015265869953,0.5118322193609612,-0.5749810681170169,-1.2854335094240583
-1.5365038132785398,-1.041120969522044,-1.4568610680014555,0.4981464249850547,0.8467530621391339,-0.8682211656146177
1.259093540580414,1.7048943925667552,1.050706224439807,-0.5024416633631185,-1.40846704193486,1.0648412723202236
-0.5427955916898792,-0.7839115936515573,0.0272653613697902,-1.6067204354772633,-0.3908525118502269,-0.5930572081634438
-1.7412902889712942,-0.7489660463350385,1.06164945315134,-0.8820205547189024,-0.2683338027518346,0.2312368014906131
-0.7613304266648148,0.8267216933199618,-1.689136951014418,0.3653381171517416,0.0477481387125952,1.496483385148908
0.1287003693120385,-0.4354593745366135,-0.1946387108536776,-1.417998400922786,-0.9447960437106944,0.7643754063196775
-0.3162475811244836,0.3013882663031184,0.0882290181017505,-1.5396863058956216,1.0475772042838518,-0.1043942021681634
0.3636560409981165,-0.2549976924590356,1.1601933606145662,0.330952634425837,-0.8100477630282935,-0.4238624388322461
-0.699386623328089,0.8076859557358668,-1.4841841907588782,0.7172145629389565,0.0917793999370901,-1.1556069992553095
0.2259296177527618,-0.9240519342119278,-0.8777337278929568,-0.6382320348016866,-0.2372479846437944,0.8674560023383934
0.3462152531932136,-1.4716267284239568,-0.3353354841358361,-0.0521007473324819,-0.955672831567326,-1.3562754606437517
0.6766087398807092,-0.707920296385781,1.1457823285645947,1.535999989321764,-1.331935555690116,-1.602361285969378
1.4365088920972828,0.0406238563602593,1.3350819666998115,1.4321781725616685,0.8863997297214767,-1.536993611679654
1.3110304336088456,-1.1869764499691733,1.3233971626088838,-0.8296617918595414,-0.2067856296224268,-0.9256402412507324
-0.6164452064814531,-0.5639968135475812,1.4167081254842124,0.9944827741520412,-0.1784724348123684,0.5274182109479328
0.0997542234967692,-0.4314655095506128,-1.6328426183821128,0.1063724760030043,0.4741088562068899,1.143642360731443
1.356882237305846,-1.623373039692797,-1.6325750208246406,1.4781559341421329,-1.5199804463069655,1.532290559792529
-0.1819580554882156,0.1548531989665187,-1.1631287127416328,-0.192035041570537,0.3633333481351664,0.6597155494599379
-0.4766518121958788,1.2477845475329905,-0.5867657175607718,0.7799243824601387,-1.3335279230458543,-1.1556025167301491
-0.1795353008265712,-1.2188006414816626,0.7986616517836972,0.8077025560771299,0.3228692637494607,-0.8962506304878306
-0.3665048241982451,0.2377775998381725,1.1500915145279842,-0.121173396661988,-1.342162255213105,-1.2618512960892876
-0.5842212974928512,0.4737169729424825,-1.259060037526308,0.7854800803194311,0.7056618712455094,-1.2495854480040924
-0.6080755137524455,-0.2680990768858673,0.2765931062661977,-1.0066388480510975,0.3443867400220783,0.2794445359288448
0.4535303264024939,0.6889875540798093,1.2315533114669837,-1.4392388219063588,-0.7418187245880068,1.342149980849
-1.2231350100945582,-0.2604648182392791,-0.337461606437343,-0.2526360395947554,-0.5712141556184345,0.7877051640440917
1.148001741968719,0.1062948231711877,-1.4165825341522704,1.5722649365396777,-1.286989890951972,0.9402448111731606
1.1709194139752326,-1.5353320694449863,-0.2739930457884161,-0.0368442377869847,0.9148679061059526,0.1160672641981426
-1.1379355881734612,0.8023138876137377,-0.6617514521547618,0.5044071860189169,-1.440399032366206,0.0666950241332187
-0.6136574708343059,0.7171595152717571,-0.0175779265894365,0.3315366113336791,-0.3629780413935661,1.425492326471391
-1.1047499865472736,-1.6875173262384122,-0.2430771893076851,-1.2125923150271227,-1.022851527431326,0.8051552199858499
-1.266195896859466,-0.3606567228731919,-1.7952389829005782,-0.3120410761584395,1.2378128795811567,-0.1018386451469174
1.3323490023466733,1.68561340374553,1.4273841638515388,0.6571064095323843,-0.2279313458665186,-0.7226242035731925
-1.1659450397388753,-0.0851877989468414,1.805199774719111,1.687055055022325,-1.240021408152503,-1.349871522836703
-1.5084763891606523,-0.1050694929500157,-0.2169008987185675,-1.0948587499991682,0.1881589571660552,1.2462176953944837
-0.3251169035906803,1.4664047427607316,1.1713509430042095,-0.2988645855042263,1.1730990914078518,-1.272485116473936
-1.0840129539713188,0.6290437769288855,-1.2737691088916456,-1.3767630066140537,-0.1372145227484442,0.1653791380417966
1.140001159895339,0.2036048990563466,-1.1176053267228403,-1.0251966911206811,-0.3803849821810194,0.4885195489280827
-0.6509442005174781,1.18032272051978,0.7788774975038107,-0.3735266802286403,-0.9752664639713662,0.916905144224284
-0.4745276295172116,1.2653675004353713,-0.7876607212930454,0.0778775473424687,-1.358159827768101,-1.3763935563786247
-1.4084925226549043,-0.2042125219753426,0.9083413383549236,-1.0248014397749556,-1.0331035480239692,-1.723546938409389
-0.3644283478131589,0.0003671786706507,-0.9118199856922096,-1.0575328870658152,-0.0945594815438206,0.6526124614325199
-1.2717661870034265,-0.2900516677488485,-1.6181369308473788,0.9928642913066272,0.4415731878185948,-0.0481355818471132
-0.3821184738062062,1.4705493758520851,-0.118913199927604,1.3737373805044732,0.8558626640720066,-1.0377566402459764
-1.6347930157216288,0.7624916915686498,-1.107905496314952,-0.4934830102971095,0.6887782676234169,1.7528820974146522
0.788380386524229,-1.587921479527266,0.7690497267950448,0.5353039231124034,-1.2379600637181978,1.1519118582230403
1.449990723397659,1.2471484760947558,0.3873275900541235,-0.8133279940122011,0.5843599141918864,0.3632016963081773
-0.1273186570674034,-0.0302239753803292,1.2039198927406978,1.2430873039742036,0.0611248869934191,0.7251969804417143
0.2512010116977298,-1.3670298514590538,0.7111030373622247,0.4906918710786223,-0.4328405800424874,-1.0454357006193855
-0.4999909908522448,0.1126580752707569,-1.0491104145197856,1.0020962794180526,-0.1026239232512034,1.5279917023183118
-1.5527565363726172,-0.093909316258021,0.7562333494347661,-1.4456948575818696,-1.5477595329121332,1.6451145950853727
0.3208006699142268,1.2864136668014496,0.2569969868124276,0.3150210352756916,-1.439358779725377,0.392518171505188
-1.2846814447059591,-0.9479813690107798,0.2614680728128652,0.1854215324413445,-0.3840388089437187,0.5571613945726906
0.3377258629351419,1.0821147382706875,1.0081641594872743,-0.8698025709926637,-1.1636454346913927,0.7395731443784702
-1.1769741618890326,0.0966875210896338,-0.038389492201591,-0.9310941056831142,-0.2124190804469068,0.5918801346452646
-0.5296382143213264,-1.4438609538584646,-0.4019618244974695,0.0513975454397821,-0.621743456528995,-0.2610129919947144
0.963695391249278,1.67905224466699,0.3512819475143508,0.5135719083483306,1.0109275145654797,0.2805452763023085
-1.1149765099229487,-0.0919523757097515,-0.8402147469996557,-1.4882169346559688,1.0866504797966368,-0.7412384815543709
0.1072837898894892,-0.5895876710911204,-1.0822284022842663,0.1970080264041391,0.916669468570058,-0.1825537135036503
-0.0601241163472649,-0.1793260125217972,0.328821885637954,-1.1506166275807883,0.7828360582147277,-0.3673220655393377
0.1325785819210843,1.2768105839102557,-0.8870039400276547,-1.4088450365062486,1.0176325096322136,-0.8129891971099013
-0.9542266714278024,-0.622386109463851,-1.5248010564571313,0.5010020820391654,0.4200614810424943,1.1090430006569807
0.1513628177889686,-1.1441263771219972,-1.7434129272719234,-0.6753491486973248,0.8333849982532849,-0.4130262592895605
-1.0524336105498806,-1.3919200338345454,0.1049510982847845,-0.3286789300138646,-0.0597940846695938,0.2770588147610449
0.5541085107535545,-0.6763501820702832,-0.5114383152527877,-0.673516888846538,0.6847967611579133,-1.063576862466187
1.1682591419441255,1.0854389726324385,0.7780082665842507,0.2937175956404978,-1.193095959178854,-0.1428174117615328
-1.3885056295638911,0.009208751898644,-0.6482426566271943,-0.0365098982055595,0.3409048066013121,0.7531729843170307
-1.8364205023068771,-0.8131350235971253,-0.1822563451762149,1.407465276297892,0.9057332901943744,-0.160258026865264
0.97194339683837,-1.1012513375330442,-0.4087699234496087,-0.6094673842710219,-0.2060675678682593,0.1585343420442839
-0.9898235543178096,-0.5482419326373893,0.2623096593256422,0.5849151201585744,-1.1931490936263818,0.6839099005265981
1.0133554507479656,1.5124351365115902,-0.6729033339940699,-0.7063627306573017,-0.2343176690403222,-0.4129467721997008
-1.462877145776393,-0.4854805807217086,1.2675371185884003,-0.1761717474093261,0.2821392304225696,-0.5138640936294205
1.0223402355176272,1.8666750291266507,1.1778250697658597,0.0825955272049244,0.4460835242338423,-1.6110566556539512
1.287912499075501,0.0832224257060639,0.9807690355650752,-0.459853771185656,-0.1775362068243623,0.3414545138644564
0.0532474108531351,-0.932255512736203,1.2260641892874788,-0.216265661507234,-1.0632875645833095,0.8677392024833487
-1.073934225560393,1.511216781904107,-0.1706017239149284,-0.7399035237776452,1.0674730891872026,0.3909647898688512
-1.487984521980966,-0.2206957102458192,-0.0497812983442306,-1.8283662915105297,0.4852412336320404,-0.7724053897968434
0.3403800105592102,0.7536956724358508,0.581891944617426,-1.0923906919230415,-0.9744742002929088,-0.934625696613392
1.5345555591846685,1.7831695985050453,0.4150889444408739,0.5980016015244568,0.5371133876067606,-1.0239269652958722
-0.722895874663495,-1.5370329374017735,1.0565894751158065,0.8127516374129439,-0.6492725856233487,-1.4434626380208238
-0.0981181218261571,-1.5351284693506166,0.4355718003813765,-0.8096649136985816,-0.6874979593426293,-0.1503304934990232
-0.5383072911096936,0.7315805332574649,1.4061168499223584,-0.4842628874734425,0.7657493344004312,-1.1130480053211478
-1.2223800562603742,-0.7214252840232585,-0.6392048678767912,-1.482087809541592,0.6171588089849778,0.489462950013628
1.5292545435188911,-0.9424131236832548,0.9318818619406188,-0.848129976384941,-0.6634825823118683,1.4320466461023167
-1.5389839960745004,-1.5745905466486732,0.4312739502780858,0.8568014536939199,-1.856085375749436,-1.6186754487921189
-0.3486038808167728,-1.796147327327862,0.5304130203007453,0.1835825031587656,-1.12885829715716,1.1989750769502925
0.0857877078097112,1.079736740402656,-0.6079556895989541,-0.9550017322803632,0.7120405193102627,0.4273352591983017
-1.166790371595983,-1.368936696138555,0.8941777682699853,-0.7199687258333858,0.6806073662080231,1.1291855319155122
-0.5991581150762098,0.052200947845981,0.9723477774567402,1.105116284687734,-0.468039120537839,-1.0542589384188294
-0.8439978748963987,0.440013042600458,-1.071606927672785,-0.9059454671612162,-0.739033279693058,1.5116485054890147
-1.7645105804593586,-0.1767707036006855,0.2175551719785364,-0.4488036926537783,-1.0187907729567791,1.627477465976355
-0.7507785103164754,-1.769543324639418,-0.3525464662789844,0.6460856752575931,0.9593512337672796,1.2530121300793282
-1.7379818249937322,0.9747565875527928,1.390287762453284,0.0791383467720309,-0.8843463420877095,0.9491616369361467
0.2809916463059506,-1.5661869063606804,-0.2097566613105225,-0.2463828998391273,-0.1397826894721532,-1.349074768723084
-0.2248137655726132,0.9770309850620412,-0.9766011250533086,1.361024391492227,0.1992563599267557,-1.0201688059841232
0.4171846974377555,1.426805225120372,-0.4054632151643381,-1.0483380142064704,-1.1544007956138056,1.455457004906751
1.3436431673583784,-0.0974495201235363,0.2704106824637929,0.6808208019496962,-1.0010490624548636,-0.9879265379154824
-0.704148339024617,0.258095488885236,-1.615361796225698,-1.128127620074407,-0.7967222418917171,-0.4189367327337958
0.1550230978652655,-0.102550043017975,0.0978283734749108,0.2032358029303197,0.1327549054110096,-1.6871994615489987
0.3856809638035575,-0.1974598427040067,1.2370646103225291,1.2237947365916466,0.7145560424680908,0.2784417288886478
-0.0751970263641221,1.2991492549119898,1.1221368301932222,-0.3529361684889988,-0.0850004134837153,0.3098315992687053
0.6237072823635917,1.5150107411741407,-1.357207688189956,0.815327455043975,-1.242277469096419,1.7043561248878885
1.7573087192314936,-0.4669849911458267,1.549968025353752,0.8750751142318638,-0.4378229649215654,1.3988188481583774
-1.314410697824525,0.4613258064406924,0.4533537924413404,-1.3305194864259584,-1.4751580682168424,0.1055946608670588
-0.5116665860914684,1.4290775910059068,-1.1399103014255705,0.7869312980085691,-1.544687683358382,0.2924068967627254
-1.270294910524144,1.6793012211631582,-1.853776884904459,1.3541309113271007,-0.1175065833502231,-0.3989959583117684
-1.0660963989425305,-0.0593735208517666,-1.3157987323543092,0.0323348221241435,0.9112848410225136,-1.2324871369312556
-0.4345235852897524,-0.2878523431350855,0.8133696161119105,-1.095732400327169,0.547333927652495,1.0964326337677217
-0.9969900010059796,-0.7423917829831257,-1.7278670860210943,-1.3412734893142615,0.4163525135168355,-0.0059551686011034
-0.57090414072154,1.6966333304195895,-0.8534425393027371,-0.7265632942523401,0.424268990554356,-0.2291794242370852
0.2195843411046271,-1.3062140136091749,0.5948114474234212,-1.4054070499692135,0.9574883837038016,-1.6221171800582148
-0.4406365336061922,0.4447014818298108,0.0749680793441972,0.0706411027034119,0.4678508385264108,0.5179735979578987
0.1889714581069806,-0.9003054684176248,0.6419264647220129,-1.515073791549278,-0.031388052473464,-0.403136505714659
0.2261136904309245,-0.8680795584003601,0.5925645677818866,-0.8873076861324476,-0.7901868113848532,-0.9488423198457796
0.7847093431287601,-0.2465836061420662,-1.5059757016148203,-0.3234308599580363,-1.431756084082474,1.3096928358372748
-1.0204755829599033,1.7938330675142262,1.0149245143984755,-0.0540874927654062,-0.5778712183097492,-1.1233918551463662
-1.334744790387453,-1.6002191754034576,-0.955820038171917,0.2090400688320982,0.7732555345675899,0.143152794696814
1.5620101047665564,0.2534235833323447,-0.0692215266806536,0.7764749190028496,-0.0711803103436758,1.0931937594376464
-1.5369022946123785,-1.308720090880424,0.1971283779869139,-1.4638910137708303,-1.2203654553522574,1.273961471724973
-0.4168004099696649,-1.023056995707282,-1.1130735974353203,-1.3057534127021682,0.1520924240777414,1.0326471828694892
0.0991330289844015,-0.3270481838578683,1.4153176094153526,-1.576830202692964,-0.2679750967427874,1.3974104410689483
-0.3777389049158852,0.0944464762916267,-0.1675675610090796,-0.3444295961207909,0.8320357529286034,-1.2669728461796426
-0.6564280631825756,-0.6889271907195053,-1.5115230166536846,-1.519846072229755,-1.1134044747138616,1.537604643409384
-1.1389527162964712,-0.4492799230895257,1.4000324749173232,0.8403884379797514,0.1590976002858834,-1.8321520253732948
-0.3763394701401883,-1.305917283857514,-0.033249757286563,-1.122192155126138,0.188293135946543,-0.8020624665919803
-0.9078812246479802,-0.6568829138699426,0.3719978210867525,1.5548635375131052,1.176648596570839,-1.3476666444685417
-0.9518426481792472,1.6855169286381984,-0.1097708325079233,-0.0096680832003735,-0.1765358008578678,1.555462293070194
0.4269091972041844,1.6898366586751772,0.9788881756467668,-0.0770717662992814,0.8118310279287069,-0.128203591850831
0.238000100132665,-0.5765478393388342,-1.5511604245457873,0.952352765362286,-1.7273610233065273,-0.8019075668090191
0.271236750468667,0.3407551996055609,-0.8929423427826098,0.6695668772077277,-1.2749707717364245,-1.0600923848787198
1.0510052989700462,1.3995637898384885,-0.2206638398675421,0.1429058837211737,-0.6933329536852278,-1.0784996996695118
0.2758375717964299,-1.6491152978361197,-1.4051052262490682,1.361400251204523,-0.0761441990419388,0.4164143217086978
0.9861125200618246,1.1422504713770991,0.40676211520668,-0.2244376165071614,-0.31355914754187,-1.553615578657141
1.1305697259937224,1.71259796262777,-0.6388148726181229,0.8669841025896102,-1.1423567501423766,0.2572022895529037
1.392931149935695,-1.298987280146665,-0.9488281616583104,-0.5323726402820269,-0.157785012434173,0.922352606084054
1.1197150901667277,-1.272998670621625,1.7877128272870912,0.9374827758476112,-0.0555737242478582,0.4329820102508194
-1.3184779346001811,1.7146706630897457,0.6804906937396149,-0.906191362944376,-0.1341357280497068,1.1971514633011182
-0.3873458975313208,0.0279020034884817,1.634572129150112,-0.6018916940777558,-1.3494807294117588,-0.8670671182415656
-1.250783910471564,-1.644592395391697,-0.397886833413802,0.460719906332053,0.8372964135262169,-1.575148798862371
-0.3924318869991225,-0.6956573219749163,0.1266551172370996,-0.8589430598496374,0.0495582165260678,0.7473974935546324
-1.5667054091769008,-0.1222848078021666,-0.8599419553185118,-0.7938197432112393,-1.134816819847405,1.101091119141359
-0.1333248479588135,0.7664200419273095,0.3679535040787107,-0.6042776592530462,0.2388991962303553,0.0949155114767237
-1.3089630472854314,0.9434462058381266,-1.761956867410744,0.4891492606682998,-0.8455375282306966,1.1939428508101433
-0.5183065937781699,1.7067248945699558,-0.0493073418555146,1.145280480212364,-0.2738375158276622,-0.1788240962738853
-0.6785514492604886,-0.6366160104663804,0.2494421221516109,0.6281011136176451,-0.6891731902982488,-0.9095894867119716
-0.2134866563827688,0.1216623756503371,1.275194714832229,1.1271681958890625,0.8348332684093531,-0.1860015028731394
-1.4539492717029634,0.0852864061702399,-0.5837507478955208,0.2550004013578978,0.9259245814556548,-0.8622573277183766
-1.2894376383226651,-0.2026496352229549,0.7117777327057829,-1.6441176130847774,-1.2203251728789937,-0.2312131811206483
-0.6425268731147272,-1.285691684428037,0.2217050322720674,-1.3821142529324206,-1.48549737174888,-1.084630840850199
0.3065533818400064,1.827874050810743,1.342863185075861,0.0884114760161076,-1.0779405335928882,-1.1172742609024435
0.881317351880672,1.3014958276112218,-0.5526374071959466,-0.5579286616146037,-0.0023117325839017,1.3891199273370292
-1.7343785430160357,0.1289319715758942,-0.8337257132317442,-1.139357531953546,-1.2497737569068783,-1.4392140127943551
-1.0769316230950594,0.4314849990300404,0.9784685951603994,-0.1213729565607947,0.7145090471659501,-0.9322557184816788
-0.778404141017226,-0.8643190167476914,-1.4489484060497848,0.4185088674952328,-0.5453168927232128,1.5339852840972583
-1.2546484030190093,0.2263718091688431,-1.3349275068596185,-0.4749308607363568,-0.1500797665415714,0.1886528923790609
0.4012600926827481,0.5847123743937487,-1.4083587108499795,1.1302094778922545,-0.3827801246181631,0.1593920735701293
-0.8233040039952505,0.2289472862771537,0.879427705316986,0.8869862426537566,0.801464578660374,1.349642926866231
-0.4928001454701625,1.8612290880356777,-1.5939683856816116,0.9087305048949827,-1.6501427078857165,0.1025213717542901
-1.7215321818453806,0.4455052649825375,1.1254644775592422,1.552284612350125,0.1742598202848639,-1.071483003759489
0.5235984166250436,-0.5764062926073223,-0.2561446646628858,-0.680772608862786,-0.026095182563548,-0.4123019143592472
1.1936094848504055,1.086785947184669,-1.6795764572859957,0.5120914338909622,-0.0268443352287634,0.7335172675096135
0.4351363266755955,-1.065562049906489,-0.5194114771705065,1.3005895598864063,-0.4734128460634365,1.3948645358338163
-0.3337443070515253,-0.4437858704282593,-1.0104518030923684,0.1409658857413453,-1.5753090714942315,-0.6873398102010546
0.0255619185864282,-0.4700051756371938,0.3103553524920514,1.0860047196623643,0.3242980348196835,-0.7685325588270836
-1.3739687377408565,-0.0548041827098472,0.3513291022492569,-0.4267488502038394,0.509993753679036,-0.6366340773446099
-1.4043119467655123,0.9056901702505432,-0.2246203061827129,0.3262109911105462,-1.3848313598351658,0.1514319476978453
-1.6748959306519589,0.0490497426299977,-1.686725028729878,-1.4099029156820388,-0.3085033475900955,-0.6854915367340487
1.1285125662841644,0.9165561234281954,0.4481760918463132,1.415556778971991,-1.3355390559223086,1.2434878900485586
-0.5542624817656503,0.1413055617832887,0.9024581140605318,1.0492912044490246,0.125084786546453,1.66808088701832
-0.6555687419920581,-0.4304861889019113,0.5420964818161712,1.2165616812944988,0.3477158277259706,0.5542803597627554
0.957513304434222,1.014731777546829,0.7783704954859249,0.5208645312134514,0.1108935241796881,1.6234161740476267
-1.2431201153078772,-0.9257743157729568,-1.144079047986226,-1.1460495962167176,-0.7545675731506251,-0.8333328574877686
1.411721586436818,-1.095612591454652,1.0565427010163502,-1.776682184717863,-1.3818718254724618,0.9448707840752724
0.5786153449318497,0.1112544764071674,-0.8480745435199224,1.1356301705339995,0.6363019049281344,0.5042965443739106
-0.5724631289553536,-0.9788036180195372,-1.8440714512878695,-0.412875818938485,-0.9525931687928086,-0.7861354815976759
-0.1388052593544471,-1.7678696172801045,0.9545605654070922,-0.9011171973096224,-1.647609941076882,-0.5175033556877542
0.9901310460943356,0.5609010338777385,1.1513663013140825,0.2221251645824425,-0.173955899332225,-0.015395630092295
-1.542597974764452,-0.0971284167660917,0.4183318220940765,-0.2677036993201289,-0.9554967542231126,1.115585065920645
0.1981527762798744,-0.0620678788917,-1.1343428098939292,0.3228858608265997,0.6133727429246627,1.1180293052150103
-1.0537542616876272,1.76422883922096,-0.9063881307271155,-0.1834813386837981,-1.4104033837024312,0.4742099800215422
1.5218736642321915,0.1802919484244585,-0.1376046083432388,0.5871358857540594,-0.5899411582164246,0.8378937998056448
-1.1013185153273104,1.1558967863225096,1.0798804732788654,1.109353484575706,-0.9084321559935622,-0.9810171259520696
-1.3012192670374263,-1.24202577654957,-1.4362495211906627,-0.9949511466071952,0.3286500320514359,0.6783291586970348
-0.3758222402072986,0.1284507982181505,0.8711068651616465,-0.5830770746939905,-0.23449033114884,0.2421921803320794
